-4.970810909885955 -3.4877022115477634 -6.476775747546623 -7.729746521158281 -4.8018917212040275 -13.79839123869973 -5.987561373302156 -4.47611362538214 -6.8572809340169485 0.48780223874241324 -5.150553618072384 -3.4551424921968 -4.006016735866989 -4.802012714230137 -4.63059822160426 -10.109425427359929 -4.72485202258913 -4.285127184061946 -4.338596845947941 -1.9282159597308588 -4.286504810886164 -4.287408533281651 -4.696535170761982 -4.982569824245975 -4.954414394170249 -4.471340435888026 -4.346738218212507 -4.509294028450812 -5.413482923818767 -9.465623542863165 -4.15772518929486 -8.470024744871404 -4.367326167787791 -4.611413462837037 -5.144677348097736 -1.4356211745912104 -8.325369374409702 -4.1785892488890415 -4.61601801158504 -3.0944360307717966 -4.876178096770386 -15.2817841702828 -3.45740467756307 -4.63605238519776 -3.8066068813518146 -4.455304202101627 -4.948398765324521 -4.243780406688423 -2.111791440921302 -4.952679265750702 -3.2441636232150195 -3.501748050753619 -4.818732496298869 -10.68933025522967 -7.212899933236242 -4.749279221582205 -3.929948327192178 -4.055229351983354 -3.1312012031770067 -4.36476995928755 -10.716075104534367 -4.393224004230178 -4.760200502869837 -4.544859196353887 -3.9968245251530647 -4.416701072165405 -9.354927921078314 -4.623777158873269 -4.926996000589519 -4.9052292880238655 -4.881147496533198 -4.188896115645773 -4.655101803528668 -4.01726597086047 -4.615324912062537 -4.8684697219094 -5.009621614929531 -7.768784601390912 -3.9581189644531367 -4.816336427548946 -4.3448803560154845 -4.960355502331558 -5.013684338307409 -4.487302525463506 -4.5671704786216925 -4.815387899752261 -4.8984297407394175 -4.813113912605566 -6.736587042310055 -4.67903608483264 -4.959279751491484 -4.576007783765519 -5.320448781158937 -5.081074721444728 -4.632494845307245 -3.699373539469963 -4.954615733605434 -4.649205999520702 -14.40548047664307 1.506097776492394 -4.649674829457798 -11.28056722784343 -3.744788082575366 -3.5939571062038254 -4.790661121390497 -1.7734107825209593 -4.502554585969145 -4.90381960941854 -5.140036050794923 -6.025884938959061 -4.774736877210932 -6.6720582832642625 -11.243372169309897 -2.526947710126938 -4.6684571711947 -3.8764595277478944 -5.102793737907953 -4.31584029649098 -10.997777568333609 -6.8803160725199275 -4.684420343242956 19.3567490051224 -4.859095923420431 -3.5309463792837255 -4.530761473566403 -5.3908852046003375 -4.760228323056581 -4.399110469289269 -4.942133660167445 -4.562716971468006 -3.8135051736006176 -4.6181736509671385 -4.74391528105767 -5.009518687702147 -4.547770855746865 -4.4236747817767395 -4.79338450022479 -2.6667976287699977 -4.3431295786026825 -4.836392889688719 -4.612980294010837 -4.547970236687201 -4.397446573054201 -4.891446918640512 -5.041321888075541 -4.99657138113744 -4.224926716211662 -3.8515856086500957 -14.498146023817629 -3.678015896094753 -4.065776422923021 -5.0020555719451885 -5.039032905485519 -5.04669732844865 -4.651075417358345 -4.550922666703825 -4.554033944699913 -13.170041162361372 -5.169847971198683 -6.622260074602746 -3.633305250351951 -4.771809777314496 -6.867055999484938 -2.778386890979464 -3.6634643004315257 -3.719475475038734 -3.5984290519550672 -4.598813638305339 -2.435328773377361 -5.339146251286294 -5.523465256008802 -3.426701870161053 -4.778973092940417 -4.8457572978574674 -4.368060645103158 -4.373096358194338 -4.45885927179728 -2.262409223603556 -4.965550079656174 -4.040054858506363 -4.581070628702893 -4.545525440921956 -5.017370967216408 -6.242056736768781 -4.035739703480659 -4.952180760586655 -7.2918814087542945 -5.109353992684534 -4.98797741282711 -4.601909497122708 -4.964556044456212 -4.997320697934686 -4.342749988065363 -4.414670568622381 -3.6740366938073215 -3.1216000639705053 -4.956599431491715 -8.35819879149642 -5.082629163553788 -4.4336697179153575 -4.291421532205473 -4.975920522271345 -4.428445108188505 -4.500550018933427 -4.656692974196661 -5.0347143763870985 -4.969631451188114 -3.2260137105046156 -4.644676759561334 -4.456420162135986 -3.467313007207674 -3.001889676673997 -0.6956780453855682 -4.934555567147647 -4.890577016747374 -6.480872596171172 -4.978817514667201 -3.9222237993190707 -3.201087197655693 -4.735919928489782 -7.619355512234921 -4.87719176570556 -4.963968571548139 -4.922155866266251 -4.686151839062008 -4.23880758575256 -4.429049932266648 -5.147974474025837 -2.4919397263005485 -4.3114185721271925 -3.4977413598998726 -0.21579377692985663 -4.795664347268881 -2.6237486997756645 -4.418000552594723 -4.27457161702177 -4.478636979541358 -3.791551975415591 -4.790832389037758 -2.4047232103812823 -3.7966370180683966 -4.717829782079882 -1.2965566365238876 -4.513407486870685 -8.225309028898883 -1.6377466922927877 -3.8662215816116654 -2.5624955625322765 -4.372835457537018 -4.545103731494749 -4.804213414584087 -4.656365813806869 -4.575746415883376 -4.063272822864218 -4.472385759733941 -4.8747014507124575 -4.7781986291496805 -4.478893179335423 -5.521221690286345 -3.002085906961476 -4.631347184092383 -3.741217448555112 -4.7495058501682355 -3.948321721467926 -2.9723463850099487 -4.517527105912827 -5.004756929809654 -8.607204799705567 -5.041758418032726 -4.850651279670133 14.786426474462669 -4.858518844083974 -4.952723048422993 -13.054806185690113 -4.587809499869404 -4.835453920459332 -4.836117172114129 -4.566044652788869 -4.7376591865219675 -4.465000368285269 -4.649334151291146 -3.4109623826140623 -4.416399311055156 -4.5495039463038704 -9.805824002030109 -4.316429486082531 -4.457403878401398 -12.627099556457113 -4.8955082853576055 -8.228108302851782 -0.8375335494832827 -2.699132474235378 -2.288583628866965 -4.161423541361164 -3.7892748237080545 -2.8254108990173408 -3.018549448752619 -4.498521458106533 -4.382735627904872 -3.713535654002871 -4.963209101918646 -4.147532463161956 -3.947217441251994 -4.47966521415998 -3.9815386420147147 -4.124194390034655 -6.525633988847737 -4.101389402141908 -3.4520916292567776 -4.863039423085869 -4.1493165519153745 -4.318925208714419 -4.740027697540241 -4.5703802280564245 -4.173783461912467 -4.0436019292131515 -4.507856518304564 -5.593867582565326 -4.7733600487558965 -4.6232301589193225 -3.7069443672356366 -4.465871078406356 -7.6335530535116725 -4.942037092594536 -4.4510121774646665 -4.530363897657781 -4.3081707620700245 -4.636293057312079 -9.80294358674366 -4.296558047284368 -3.031641081530216 -5.0636355489999065 -4.796380439815761 -5.260305280296584 -3.8501297104015686 -4.95753220241568 -5.166824933430585 -9.699810563440389 -5.705066767735463 -3.203471508287028 -3.928941319851693 -12.674398171685477 -6.5874200035130634 -4.74410816807734 -4.355314265882032 -5.20625471183453 -4.036004967111689 -4.985897586939764 -12.46698692796092 -3.903659895784235 -4.980145632836686 -4.0625752423587205 -3.7904983698828514 -4.171878774554569 -4.651620056139802 -4.821231859214499 -2.3586343829474723 -4.733308185085252 -0.06564408394486226 -10.734069019622622 -4.801076028686131 -2.8208801856424177 -3.574552010492192 -4.793466376940213 -4.6818182787942835 -4.5858500829269 -3.422594495297225 -4.261328577580188 -4.415997316692825 -1.0173466058462515 1.460955712374362 -4.5378426847346836 -4.282223837057838 -11.034094938146406 -7.252289081933539 -4.085567156930574 -4.372077021100383 -5.0972632917018945 -4.859730504241473 -3.6323533192923585 -5.0901220505325755 -3.9618687460958566 -3.806887724312434 -3.2001624852285055 -4.189273967127068 -4.49075684425984 -4.452364187694749 -5.005157367072852 -4.010644670814706 -4.713028303981527 -4.3727249418578245 -4.653107900423305 -4.817859206895324 -3.7083490521964464 -11.814369626825489 -6.784008456345391 -4.493436780826224 -7.03343043293505 -4.9126786745721605 -4.779714503848524 -4.292300307620449 -4.595791212160738 -4.810914535815143 -4.717729469498844 -4.065849160424654 -4.964106701842595 -5.064271289045972 -4.663117652016279 -4.1068524186680415 -4.855608308019152 -4.803442454051872 -4.759643061727476 -3.783285174701667 -4.840396458700877 -3.8536469420204917 -4.850293812381715 -3.8077522759507367 -4.798390578828053 -3.8727883633336027 -4.94851413898865 -4.278066846133253 -7.174558680875773 -4.032365178436488 -4.370079836866769 -4.414754037669226 -3.965569523740216 -4.091944656500475 -4.711940352634663 -4.255577127668085 -2.610540729068838 -4.199136694545608 -4.641805311988962 -5.019802926017656 -4.566580189642095 -8.760648631807818 -4.3542600401884615 -4.321331598192426 -4.450414135673249 -0.15152249288920988 -3.121694298354855 -4.729284768371675 -3.531836903022595 -4.950557570931383 -4.547039429109377 -18.843570532989318 -10.413463089131971 -4.473375425029431 -4.0492957303374775 -4.438288962923534 -1.1172756444837093 -5.023282509630004 -4.796530283592069 -2.062594507119349 -4.994712202799076 -5.031618341123372 -4.571645754611777 -4.864780452687728 -3.147267274636781 -3.872708226574282 -3.8267557128079837 -4.822941246563658 -4.995011924320138 -2.8469910666546134 -4.763134646315944 -16.568583056964975 -2.9019372763617066 -3.9956933857526455 -16.35766000851386 -8.050021665151071 -4.49090539622119 -3.5315566122709936 -4.486649118605286 -4.671358463452008 -3.360562388521684 -5.092307598272995 -3.6885285945701822 -4.511555527414717 -5.027770642189883 -5.038458907499768 -5.077579022962117 -5.041176682979766 -4.829431584456629 -4.7297501826931585 -4.414600810872261 -6.03382430221378 -4.6627231049894124 -4.15794402090386 -3.9287667148954237 -4.671707445568395 -4.691786387245803 -18.270672223056206 -10.531781647371798 -4.355782710069441 -5.2210409672321685 -4.566778783252499 -10.251556810422736 -17.482104329887317 -4.7984028814341615 -5.067109683120565 -4.3731149280417565 -4.94294206090165 -4.842784272057481 -5.0414387006346315 -4.389195925257758 -5.279092117232997 -9.278216187915298 -6.149426084108043 -4.249216871648166 -4.683561902773425 -4.65241217484145 -2.72593834160054 -4.726650593540993 
0.4481685601221489 -0.4812757436372537 -7.7416177930088805 7.565646712590478 0.4983555638266588 7.256379026262507 -5.407888334274648 0.11721518756645145 5.483242766812994 2.9147627107385095 0.7083504299367539 -0.04061178118884664 0.27942495222694275 -0.09270139756906044 0.37724537890059545 -0.4941300650074452 0.43577209172605014 0.07435819393594198 -0.6905971962893751 0.17173795111276502 0.20771698961629645 0.997257153870858 0.17946161071380015 0.5763643641690235 0.3196194020592595 -0.017093699580123408 -0.12230009327971036 1.359677581574368 1.24552095328347 -3.937575184455513 -0.10307587900470529 3.158089580512091 1.4571926256816068 0.1519401907789597 0.6459075824823999 0.7219604494522421 7.015654265846427 1.2556065376953136 0.8712420748060938 -0.9607475572415333 0.3145259374990112 -2.6007947508497127 2.1637531603235134 0.9188649335122598 0.4220240688903871 -0.13683127051433838 0.49686564521681853 0.04428222008090789 1.4756805872741587 -2.809974330128334 5.349581505895367 -0.159212299257772 1.6680967951768069 -2.3829702105314126 -0.21173249749372713 0.14194952324573196 0.9513884481529188 0.48464889502002384 -0.5981452568080123 0.14431953716783213 1.1385169709447798 -0.28033628228809143 0.33856585974353176 -0.07884253116362176 0.8597003064199478 0.6422936538241515 -7.8633144882769725 0.07422827331786004 0.057572931656404654 0.20683811241626496 0.8065105374909451 0.6233368843386602 0.7903688678736304 -0.5433812249548463 0.49230585697056267 0.5704965758848504 0.9073153769258485 -2.2705619916274813 0.48253043683267816 0.8476010123349523 0.12554342514429118 0.6597468895110952 -0.8164664816739042 -0.6935940514960761 -0.005622568586970163 0.6463944370571872 0.45310102771680144 0.13229241875962752 -2.745280861128218 0.5594077125039197 0.6076177712152576 -0.008448798999043739 0.5913596005276383 0.3857105487892693 0.3066520287166761 -0.10249189240791265 0.32133426168929136 0.2097107754564718 3.074090794042674 -2.737373094433483 0.8302146122395353 -4.39503825712582 -0.1729151692721342 0.6905082846864539 0.49863872677187804 -0.5123627979546155 0.275417139355075 0.7415272294526021 0.6348060499692205 9.494577133001561 0.0721264927340193 -5.715431038106508 3.6196122763940894 9.119204166003895 0.29814254744218405 0.4169983796432155 0.5801172313702979 0.9162540725920827 -1.4876301521789654 5.330003456040197 0.17267829817707317 2.1754804594775723 0.2026201129822905 -3.6988912297022285 -0.13222572499018762 0.8164324241636893 0.14584036375945045 0.081349760958144 0.1333144489491573 -0.20142759147237327 -0.21379538516512556 0.5807438494153278 0.3115021338423588 0.828791824073215 0.26295953091182794 0.2845354504917868 0.11091983206663358 -1.226094250826226 0.6910752389478506 0.3828708430978163 -0.35137997307079993 0.3503281569843963 5.280149545391747 0.3074229812053356 0.47092490352017385 0.1898845715751376 -0.4874601919508429 0.3854408908155632 5.09291797842174 -0.3453633503940296 0.22792019529217816 0.6299112051415144 0.5672034205990966 0.13036632306150386 0.1117576671472247 0.7395641305631954 1.0503241633147304 3.933502345268051 0.6004340884308383 8.644575699573055 1.744147714364132 0.08676595289905832 -1.9896048549776928 -8.886168408458916 1.1105784728518187 0.46611581326364676 0.19292407101601686 0.33697889442847534 0.10510039928756032 -46.99889431623505 -3.4808218375447844 -1.3780972417152506 0.6006369762064416 0.25525471860524257 0.7226230384373091 0.49838651651422833 0.761388742241018 -2.666487243662974 0.7609271649227746 -2.055061212373797 0.3135856172174359 0.5403148182614051 0.06277711459827882 -5.438714190147179 0.9312319203218251 0.7624211572479959 1.864102156037293 0.458708789289316 0.7907308617840423 -0.02442034167136307 0.06328907201678577 0.44372092341197794 0.5518094820504996 -0.26214278850168055 0.2134347831878369 -0.29169807237576273 0.40690026668215284 -3.995708071701348 1.1526433355254153 0.10967450189849506 1.3861764486967068 0.7089354625485238 0.06828484261249869 -0.2827519815860713 0.893143406346399 0.877960935791889 0.5764287443367647 -0.9019344866443458 0.6309915461311991 1.1263749285734443 -0.3673923264561295 2.5387343631579764 2.2478667963661074 0.36486549087902975 0.6919663490332073 -1.1527814981404962 0.31053730824694975 1.5081272732145816 -2.695016218105493 0.2911764906735571 5.029296631559543 0.4023332720691081 0.7328481766881023 0.6726239843043229 0.03771190927525805 -0.4086374632220872 -8.031784092268337 -0.8090175765364253 -1.5598455491193381 -0.001462263694888885 1.3487486888187492 -2.2297266063560284 0.5937003752546809 -0.9684986281444237 -0.1477805426809479 -0.4936274016351029 1.2843889423290893 -0.7874413938758961 0.4295862384767845 -1.6523934894236576 -0.03004061035572651 0.7129613883312343 2.916231037567581 0.5242531531222049 0.19229633886025504 2.1281788001398563 4.683020017954168 0.23752207639972717 -0.319931677234482 0.6536414281347237 0.2949864953184281 0.4294478184424932 0.2237706841940808 1.652892566293939 -3.4533862270799403 0.8895904246977272 0.029800649577101778 0.4511407930037209 1.5337444213898983 5.949869184951601 0.19361531381371067 0.7829601603535079 0.716931244042517 0.18160541833847146 -0.5413961790223499 -0.2895984423643765 -0.09353673411711402 1.053805118798833 0.5207262584997209 0.2972391050836525 -4.9726516272531525 0.2931736072038299 0.43474237267841603 4.187918216627908 -0.12831411725885733 0.1788313019170248 0.07424503358165545 -0.10761601830483941 0.6420112957682679 0.38524918588786883 0.06969514605042612 0.3769700160067465 1.1126003697772047 0.2664930038889869 1.777785170975063 -0.16970529529321898 0.8659729200851268 -1.0436788014694858 0.24627911433403693 2.10356644969271 1.0726249473174394 1.0234986449651624 2.314855625933012 0.5264819228309748 0.16307538316542164 -0.6150795084914792 -1.1625655666449466 0.607841441502802 0.10402324776831762 0.268021384221573 0.7102015851475488 1.0932101357860509 0.28431791708334847 0.17060880148396262 -0.4772353977050577 0.12691914876186924 -8.013526329484927 -0.5589225745427941 -0.019250634752750982 0.1067521362096052 0.8566917032670837 0.27268211303197637 -0.20545955861506485 0.2237214971028673 -0.36610116594219333 0.3407625349773083 0.6383865173643695 0.633090774852173 -0.036033337450360685 0.20120898938349982 0.6084274906792511 0.7806617370514252 2.732692133544189 0.3764628412500685 -0.3367837998219254 -0.19644751932391957 -1.877650629175815 -0.191518499174688 -1.3417591699116072 0.5227689745374928 -0.8542115719332521 -0.01619035519951793 0.04948835557708525 0.2500371134645387 1.6409962665898354 0.5484813018615984 0.8038645576130923 4.447533290994025 -5.102135294273214 -5.096952232390027 0.5515636727470574 -1.7272410768830622 1.9278190767796712 0.14117812562655216 -0.131373579404918 0.562297303766628 0.027503090657698875 0.6903860287400049 0.7447933600911715 1.1149387608693715 0.46079982416817367 0.589544022101169 0.3743770969484131 -8.548035385134552 0.302790493633976 0.21068033783898785 2.6121265783886725 0.392619183277464 1.1229522741652995 -4.290859192132596 -0.07980888230731648 -3.795572708214259 -0.7003242927097231 0.13420149506943924 0.6139187438863217 1.0014410717942723 -0.3165062554033105 4.269114462057508 -0.49017354452776224 0.7078505390380743 2.023308716819539 0.3568134647141921 0.5935565634704459 -1.2291313735106086 2.2104240720590242 0.21587554090024905 -2.503917563158509 0.45495231724107693 -0.016776631742558716 -1.6097861729306522 0.3743513076950044 0.8446431931026998 -0.4424028262203411 0.8663161264396491 -0.6515607393714342 0.8493142786191888 0.23721032496678884 0.48990230407192936 0.3018375455584337 0.6962036599243201 0.6391396582231562 0.07373704893763282 0.4104348846196926 1.0056559134138385 1.8026948265664833 -4.126460260007784 0.16964139147965024 1.976256946430441 0.5719178430877202 0.0924969362362245 -0.1412687217799489 0.8231438375965355 -0.08995241343222947 0.25784762087967855 -0.014127320641105025 0.5656431521108265 0.5335256956154537 0.539076808459251 0.7322395305036568 1.0691612559335921 0.2706335777257902 0.19691686852527493 2.3781997152244285 0.27106430895380135 1.0328581925915439 0.4791926858535811 -0.8743022055166844 0.1520242941513479 0.15635501602681237 0.596091381716579 -0.015811575181463117 9.371496730316426 2.9470355223175537 -0.1212187007344172 0.13665591803566288 0.16441608267818544 0.33918143859623534 0.030085201215898253 0.22809072368533176 -1.3663815857166273 -0.3338032875918381 0.24133280668165114 0.9287369536305988 -0.09477197354289876 -4.390098384569161 0.5719557424836477 -0.014611685646063065 -0.3787354235872031 -2.5383059789798508 -0.08182246684221235 0.74100222276201 -0.7897529101322449 0.0792804497663045 2.140766227283597 -3.6758755103832863 -1.6054195640892401 0.11859286011777624 -1.400148555999005 0.7683745228531486 2.8639643526015184 0.758263327450415 0.5916956428273532 -1.4022111594205844 0.7284720488861961 0.8231680105172599 -0.11629677324855188 0.03441417702479895 -0.5775691711699346 -0.01365922411334344 0.7476685457322794 0.34890327750197714 0.45339766710749435 -1.0251489990622775 -1.580039092471436 8.270709413978317 -0.602720558600559 -0.5248727547024595 3.1995793517592728 7.99225691686196 1.2705293121084376 -0.32841478085198517 1.124433454495054 0.09751336049953926 -0.9141311800924042 0.7200440159867656 0.3547073719851778 -0.1613989745037324 0.5695637759600238 0.5472145585784705 0.6285335128058224 0.22046247044467757 0.4756961771467296 0.694159466551451 0.7971418081111179 -2.929110855592521 -0.19261111912405754 1.384036071430096 -0.41713138950206496 -0.058643177853826375 0.43719566287697337 0.8993756468271339 -9.360798185015245 0.0034267047330392474 0.5844141763352825 0.370469569657385 5.378426462505612 -9.248399663014558 0.5350769218193742 0.5367430537584809 0.1926327387502126 0.6081886718464555 0.1638918824052975 0.49205357954918444 0.19191338503772182 0.4846699182569264 0.17168651429685658 -1.5153927889541596 0.03334598978437772 0.44860225447691504 0.5688943557361117 -0.5615030821185647 0.7503814329065132 
